0 31
1 22 0 0 0 0 0.000365386 -0.000266339 -0.000248622 0.000516 0 -140.933 442.575 248.743 5.53489e+06 
1 22 0 0 0 0 0.00111649 -0.00304385 0.000902785 0.0033655 0 154.535 495.754 197.787 1.0814e+06 
1 22 0 0 0 0 0.000872106 0.00156475 -0.00183735 0.0025661 0 154.535 495.754 197.787 1.0814e+06 
1 22 0 0 0 0 -5.19689e-06 0.000134018 -0.000100007 0.0001673 0 154.535 495.754 197.787 1.0814e+06 
2 28
1 22 0 0 0 0 -0.00494663 0.000982325 -0.00239261 0.005582 0 280.507 560.929 155.964 338149 
1 22 0 0 0 0 -0.000359937 0.000299221 -0.000217182 0.000516 0 280.507 560.929 155.964 338149 
1 22 0 0 0 0 0.00233533 0.00191256 -0.00366106 0.004745 0 224.337 590.463 315.995 1.28272e+06 
1 22 0 0 0 0 -0.000172541 0.000104015 -0.00116957 0.0011868 0 224.337 590.463 315.995 1.28272e+06 
1 22 0 0 0 0 -8.92907e-07 -0.000154848 -6.33288e-05 0.0001673 0 224.337 590.463 315.995 1.28272e+06 
1 22 0 0 0 0 -0.00209331 -0.00052593 0.00422569 0.004745 0 15.9821 588.012 144.525 1.81084e+06 
1 22 0 0 0 0 -0.000537048 0.000639932 -0.000842948 0.0011868 0 15.9821 588.012 144.525 1.81084e+06 
1 22 0 0 0 0 -8.84445e-05 -0.000108424 9.1712e-05 0.0001673 0 15.9821 588.012 144.525 1.81084e+06 
1 22 0 0 0 0 -0.00181946 0.00140961 0.00414941 0.004745 0 270.154 194.265 499.068 248123 
1 22 0 0 0 0 -0.000810345 -0.000496823 0.000964274 0.001354 0 270.154 194.265 499.068 248123 
1 22 0 0 0 0 0.000423144 0.00472077 -0.000224189 0.004745 0 -134.123 542.993 334.182 969162 
1 22 0 0 0 0 -0.000238461 -0.000508262 0.000621729 0.0008377 0 -134.123 542.993 334.182 969162 
1 22 0 0 0 0 0.000410194 0.00011313 0.000291888 0.000516 0 -134.123 542.993 334.182 969162 
1 22 0 0 0 0 -0.000630943 0.000482902 0.00467801 0.004745 0 193.837 577.095 271.917 174979 
1 22 0 0 0 0 0.000639416 -0.000417024 -0.000344934 0.0008377 0 193.837 577.095 271.917 174979 
1 22 0 0 0 0 -0.000147452 -0.000437149 0.000231115 0.000516 0 193.837 577.095 271.917 174979 
1 22 0 0 0 0 0.00135718 0.00415732 0.00184114 0.004745 0 143.318 591.013 420.481 120391 
1 22 0 0 0 0 -0.000503204 -0.000713451 0.000803907 0.0011868 0 143.318 591.013 420.481 120391 
1 22 0 0 0 0 0.00013665 -8.24538e-05 5.01738e-05 0.0001673 0 143.318 591.013 420.481 120391 
1 22 0 0 0 0 0.00232747 0.00176448 0.00118036 0.0031502 0 61.3464 590.01 136.517 2.90145e+06 
1 22 0 0 0 0 0.00013601 -0.00149046 -0.00191757 0.0024325 0 61.3464 590.01 136.517 2.90145e+06 
1 22 0 0 0 0 0.000258947 0.000411658 0.000172454 0.000516 0 61.3464 590.01 136.517 2.90145e+06 
1 22 0 0 0 0 0.000201149 -0.0032786 -0.00342423 0.004745 0 220.695 593.574 631.41 9.22341e+06 
1 22 0 0 0 0 -0.00072974 -0.000801339 0.00048356 0.0011868 0 220.695 593.574 631.41 9.22341e+06 
1 22 0 0 0 0 7.7816e-05 0.0001289 -7.29304e-05 0.0001673 0 220.695 593.574 631.41 9.22341e+06 
1 22 0 0 0 0 -0.000271819 -0.00283595 -0.00134434 0.0031502 0 192.761 507.507 19.7378 147123 
1 22 0 0 0 0 -0.00163381 -0.00198647 -0.00105972 0.0027818 0 192.761 507.507 19.7378 147123 
1 22 0 0 0 0 6.57838e-05 2.01459e-05 -0.000152499 0.0001673 0 192.761 507.507 19.7378 147123 
3 30
1 22 0 0 0 0 -0.00443273 0.000686625 -0.00154741 0.004745 0 176.536 420.462 660.632 135456 
1 22 0 0 0 0 0.00108197 0.000487332 1.85306e-05 0.0011868 0 176.536 420.462 660.632 135456 
1 22 0 0 0 0 -6.0705e-05 -0.000155502 1.11119e-05 0.0001673 0 176.536 420.462 660.632 135456 
1 22 0 0 0 0 0.00187966 0.00507824 0.00135539 0.005582 0 256.352 547.567 576.782 3.80274e+06 
1 22 0 0 0 0 0.000223857 0.000295838 0.000358641 0.000516 0 256.352 547.567 576.782 3.80274e+06 
1 22 0 0 0 0 0.000878699 -0.00280797 -0.00372266 0.004745 0 21.1133 591.184 77.78 400788 
1 22 0 0 0 0 0.000402016 0.000294371 0.000673402 0.0008377 0 21.1133 591.184 77.78 400788 
1 22 0 0 0 0 -0.000307567 5.19754e-05 0.000155861 0.0003487 0 21.1133 591.184 77.78 400788 
1 22 0 0 0 0 -8.72626e-05 4.34509e-05 0.000135965 0.0001673 0 21.1133 591.184 77.78 400788 
1 22 0 0 0 0 0.00308074 0.00068862 -0.0011668 0.0033655 0 269.606 559.389 139.051 2.24137e+06 
1 22 0 0 0 0 -0.00124473 0.00146511 0.0016997 0.0025661 0 269.606 559.389 139.051 2.24137e+06 
1 22 0 0 0 0 0.000145668 -3.06823e-05 7.63461e-05 0.0001673 0 269.606 559.389 139.051 2.24137e+06 
1 22 0 0 0 0 0.0027336 -0.00136767 0.00076203 0.0031502 0 92.846 564.171 346.69 4.73704e+06 
1 22 0 0 0 0 -0.00256988 -0.00063325 -0.000856221 0.0027818 0 92.846 564.171 346.69 4.73704e+06 
1 22 0 0 0 0 0.000128145 -0.00010463 2.49126e-05 0.0001673 0 92.846 564.171 346.69 4.73704e+06 
1 22 0 0 0 0 0.00290067 0.000654259 0.00369772 0.004745 0 247.716 112.003 192.873 296695 
1 22 0 0 0 0 0.000626066 -0.000904894 -0.000444637 0.0011868 0 247.716 112.003 192.873 296695 
1 22 0 0 0 0 1.74978e-05 0.000124174 0.000110742 0.0001673 0 247.716 112.003 192.873 296695 
1 22 0 0 0 0 -0.00275527 -0.00164869 -0.00349361 0.004745 0 331.94 579.629 272.26 2.37371e+06 
1 22 0 0 0 0 0.000405547 -0.000569095 -0.000461956 0.0008377 0 331.94 579.629 272.26 2.37371e+06 
1 22 0 0 0 0 -0.000103051 -0.000367611 -0.000347129 0.000516 0 331.94 579.629 272.26 2.37371e+06 
1 22 0 0 0 0 -0.00195079 -9.84516e-05 -0.00432432 0.004745 0 235.523 578.345 285.377 1.58797e+06 
1 22 0 0 0 0 -0.00107836 -3.60018e-05 0.000494307 0.0011868 0 235.523 578.345 285.377 1.58797e+06 
1 22 0 0 0 0 -7.97415e-05 -0.000146905 -7.02701e-06 0.0001673 0 235.523 578.345 285.377 1.58797e+06 
1 22 0 0 0 0 0.000805968 -0.00258001 0.000613866 0.0027718 0 270.771 563.127 134.598 2.63086e+06 
1 22 0 0 0 0 -0.00140311 0.00229769 -0.00080673 0.0028105 0 270.771 563.127 134.598 2.63086e+06 
1 22 0 0 0 0 -0.000443949 7.59148e-05 0.000251797 0.000516 0 270.771 563.127 134.598 2.63086e+06 
1 22 0 0 0 0 0.000321429 -0.00365318 -0.00301098 0.004745 0 200.683 92.2051 102.398 16737.1 
1 22 0 0 0 0 0.000979855 0.000371038 0.000557413 0.0011868 0 200.683 92.2051 102.398 16737.1 
1 22 0 0 0 0 -6.19344e-05 7.01542e-05 0.000138679 0.0001673 0 200.683 92.2051 102.398 16737.1 
4 27
1 22 0 0 0 0 0.00318845 0.00285988 -0.00204203 0.004745 0 -214.927 560.334 432.965 2.13428e+06 
1 22 0 0 0 0 -0.000389286 0.000250962 -0.00109269 0.0011868 0 -214.927 560.334 432.965 2.13428e+06 
1 22 0 0 0 0 -0.000105907 -8.60179e-06 -0.000129225 0.0001673 0 -214.927 560.334 432.965 2.13428e+06 
1 22 0 0 0 0 -0.0026088 0.00062742 0.00489482 0.005582 0 -8.62245 560.853 25.3683 15394.1 
1 22 0 0 0 0 4.46482e-05 -0.000236136 0.000456621 0.000516 0 -8.62245 560.853 25.3683 15394.1 
1 22 0 0 0 0 -0.00209076 -0.00121958 -0.00408122 0.004745 0 -325.933 547.366 96.4128 1.35758e+06 
1 22 0 0 0 0 -0.001028 -0.000586876 8.5402e-05 0.0011868 0 -325.933 547.366 96.4128 1.35758e+06 
1 22 0 0 0 0 0.000140833 -3.82121e-05 -8.18247e-05 0.0001673 0 -325.933 547.366 96.4128 1.35758e+06 
1 22 0 0 0 0 0.00151251 0.00141628 -0.00184102 0.0027718 0 -117.692 538.152 502.666 4.92177e+06 
1 22 0 0 0 0 0.00191444 0.00137349 0.00153211 0.0028105 0 -117.692 538.152 502.666 4.92177e+06 
1 22 0 0 0 0 0.000289268 0.00040895 -0.000123854 0.000516 0 -117.692 538.152 502.666 4.92177e+06 
1 22 0 0 0 0 0.00111982 -0.00422676 0.00346976 0.005582 0 309.829 559.251 569.106 3.41733e+06 
1 22 0 0 0 0 -0.000104323 0.000132998 -0.000487529 0.000516 0 309.829 559.251 569.106 3.41733e+06 
1 22 0 0 0 0 -0.00201702 0.000807448 -0.00421838 0.004745 0 226.408 597.632 234.358 1.54894e+06 
1 22 0 0 0 0 -0.0008651 0.000733546 -0.000349294 0.0011868 0 226.408 597.632 234.358 1.54894e+06 
1 22 0 0 0 0 0.000120267 4.48148e-05 0.000107316 0.0001673 0 226.408 597.632 234.358 1.54894e+06 
1 22 0 0 0 0 -0.00170438 -0.00332812 -0.00292125 0.004745 0 300.875 452.529 270.369 551143 
1 22 0 0 0 0 0.000411467 -0.00080677 -0.000767014 0.0011868 0 300.875 452.529 270.369 551143 
1 22 0 0 0 0 4.94887e-05 5.49213e-05 0.000150079 0.0001673 0 300.875 452.529 270.369 551143 
1 22 0 0 0 0 -0.00448798 -0.00284081 0.00171657 0.005582 0 224.76 588.701 141.623 4.42028e+06 
1 22 0 0 0 0 -0.000171852 -0.000203494 0.000441942 0.000516 0 224.76 588.701 141.623 4.42028e+06 
1 22 0 0 0 0 -0.00186465 -0.00362664 -0.00242603 0.004745 0 154.899 509.006 217.724 357585 
1 22 0 0 0 0 -0.000546472 -0.000102319 -0.00062661 0.0008377 0 154.899 509.006 217.724 357585 
1 22 0 0 0 0 0.000341804 -0.000384658 3.82598e-05 0.000516 0 154.899 509.006 217.724 357585 
1 22 0 0 0 0 0.00380002 -0.00142872 0.00245635 0.004745 0 331.957 473.084 458.257 580583 
1 22 0 0 0 0 0.000784158 -0.000366478 -0.000811963 0.0011868 0 331.957 473.084 458.257 580583 
1 22 0 0 0 0 -0.000115107 -7.38455e-06 0.000121183 0.0001673 0 331.957 473.084 458.257 580583 
5 29
1 22 0 0 0 0 0.000881312 -0.0025737 0.000531252 0.0027718 0 -122.822 554.775 132.643 519153 
1 22 0 0 0 0 -0.00167997 -0.00224226 0.000221041 0.0028105 0 -122.822 554.775 132.643 519153 
1 22 0 0 0 0 0.000161533 0.000236617 -0.000429157 0.000516 0 -122.822 554.775 132.643 519153 
1 22 0 0 0 0 0.00252333 -0.00367313 -0.00162972 0.004745 0 -1.86104 460.146 217.478 565052 
1 22 0 0 0 0 -0.00060581 0.000574826 6.56594e-05 0.0008377 0 -1.86104 460.146 217.478 565052 
1 22 0 0 0 0 0.000492956 0.000126281 8.54638e-05 0.000516 0 -1.86104 460.146 217.478 565052 
1 22 0 0 0 0 0.000639934 0.00253958 -0.000907685 0.0027718 0 281.193 586.281 295.144 1.0344e+06 
1 22 0 0 0 0 -0.00114611 0.0019599 -0.00165654 0.0028105 0 281.193 586.281 295.144 1.0344e+06 
1 22 0 0 0 0 -2.65387e-05 0.000460647 0.000230989 0.000516 0 281.193 586.281 295.144 1.0344e+06 
1 22 0 0 0 0 -0.000294397 2.45114e-05 0.00313632 0.0031502 0 -194.748 589.666 91.1766 2.50831e+06 
1 22 0 0 0 0 -0.00230037 0.000542573 0.00146708 0.0027818 0 -194.748 589.666 91.1766 2.50831e+06 
1 22 0 0 0 0 -0.00010446 -0.000106379 7.58999e-05 0.0001673 0 -194.748 589.666 91.1766 2.50831e+06 
1 22 0 0 0 0 -0.00104464 -0.00137386 -0.00441998 0.004745 0 267.635 293.937 144.728 240263 
1 22 0 0 0 0 0.000704492 0.000357506 -0.000278606 0.0008377 0 267.635 293.937 144.728 240263 
1 22 0 0 0 0 0.000303479 -0.00015759 0.000386422 0.000516 0 267.635 293.937 144.728 240263 
1 22 0 0 0 0 0.00248067 0.00404223 0.000147083 0.004745 0 136.691 559.995 618.802 1.89715e+06 
1 22 0 0 0 0 -0.000796569 0.000650655 -0.000592131 0.0011868 0 136.691 559.995 618.802 1.89715e+06 
1 22 0 0 0 0 8.77085e-05 0.000136951 3.92561e-05 0.0001673 0 136.691 559.995 618.802 1.89715e+06 
1 22 0 0 0 0 0.000798856 0.00468104 -0.00293401 0.005582 0 287.388 560.582 492.926 1.69474e+06 
1 22 0 0 0 0 0.000308693 0.000174478 -0.000374863 0.000516 0 287.388 560.582 492.926 1.69474e+06 
1 22 0 0 0 0 0.000632527 -0.0031758 0.00346831 0.004745 0 22.8275 570.84 193.919 574410 
1 22 0 0 0 0 3.54403e-05 -0.000282335 0.00115218 0.0011868 0 22.8275 570.84 193.919 574410 
1 22 0 0 0 0 -0.000120828 -5.55589e-05 0.000101504 0.0001673 0 22.8275 570.84 193.919 574410 
1 22 0 0 0 0 0.00375538 -0.00198833 0.00211155 0.004745 0 269.822 11.8297 167.718 62918.7 
1 22 0 0 0 0 -0.000444031 0.000251477 0.00107149 0.0011868 0 269.822 11.8297 167.718 62918.7 
1 22 0 0 0 0 -7.63556e-05 2.42553e-06 0.00014884 0.0001673 0 269.822 11.8297 167.718 62918.7 
1 22 0 0 0 0 0.0035076 0.000205151 0.00318899 0.004745 0 158.869 522.183 504.269 701757 
1 22 0 0 0 0 -0.000763378 0.000750722 0.000512021 0.0011868 0 158.869 522.183 504.269 701757 
1 22 0 0 0 0 -4.04542e-06 9.6317e-05 -0.000136733 0.0001673 0 158.869 522.183 504.269 701757 
6 30
1 22 0 0 0 0 0.00109504 -0.00170722 0.00428967 0.004745 0 173.677 584.537 269.465 382023 
1 22 0 0 0 0 0.000580808 -0.000975959 -0.000737212 0.001354 0 173.677 584.537 269.465 382023 
1 22 0 0 0 0 0.000303151 -0.00313192 -0.00355165 0.004745 0 -16.3966 568.003 245.007 1.27509e+06 
1 22 0 0 0 0 -0.000471715 -0.00107596 -0.000168202 0.0011868 0 -16.3966 568.003 245.007 1.27509e+06 
1 22 0 0 0 0 -0.000117396 0.000114653 3.25913e-05 0.0001673 0 -16.3966 568.003 245.007 1.27509e+06 
1 22 0 0 0 0 -0.000936856 -0.00105841 0.00281529 0.0031502 0 216.552 531.96 435.68 4.4495e+06 
1 22 0 0 0 0 -0.00187644 -0.00151197 -0.00138973 0.0027818 0 216.552 531.96 435.68 4.4495e+06 
1 22 0 0 0 0 0.00015456 5.45312e-05 3.35672e-05 0.0001673 0 216.552 531.96 435.68 4.4495e+06 
1 22 0 0 0 0 0.00437011 -0.00183875 -0.000190086 0.004745 0 109.098 567.736 311.289 1.06427e+06 
1 22 0 0 0 0 0.000913312 -0.000557764 0.000513083 0.0011868 0 109.098 567.736 311.289 1.06427e+06 
1 22 0 0 0 0 -4.55274e-05 0.000141003 7.7683e-05 0.0001673 0 109.098 567.736 311.289 1.06427e+06 
1 22 0 0 0 0 -0.0019242 0.000100532 -0.00433617 0.004745 0 -178.786 479.282 300.3 504754 
1 22 0 0 0 0 -0.000473138 5.56052e-05 0.00068905 0.0008377 0 -178.786 479.282 300.3 504754 
1 22 0 0 0 0 0.00020257 0.000153602 0.00023867 0.0003487 0 -178.786 479.282 300.3 504754 
1 22 0 0 0 0 -0.000100793 -0.000130181 -2.97157e-05 0.0001673 0 -178.786 479.282 300.3 504754 
1 22 0 0 0 0 0.00391336 -0.00268134 -0.000105254 0.004745 0 -71.0976 560.611 139.327 2.24078e+06 
1 22 0 0 0 0 -0.000465062 0.000744653 0.000798564 0.0011868 0 -71.0976 560.611 139.327 2.24078e+06 
1 22 0 0 0 0 0.000152939 -5.34112e-05 -4.17893e-05 0.0001673 0 -71.0976 560.611 139.327 2.24078e+06 
1 22 0 0 0 0 -0.00291237 0.00475786 -0.000199086 0.005582 0 290.79 588.191 74.7064 1.02546e+06 
1 22 0 0 0 0 -0.000436415 -0.000243899 0.000127717 0.000516 0 290.79 588.191 74.7064 1.02546e+06 
1 22 0 0 0 0 -0.00495513 -0.000804214 -0.000664074 0.0050637 0 11.4109 547.727 344.301 536642 
1 22 0 0 0 0 0.000510686 -0.000697768 6.73014e-05 0.0008673 0 11.4109 547.727 344.301 536642 
1 22 0 0 0 0 0.000142405 6.07342e-05 -6.34149e-05 0.0001673 0 11.4109 547.727 344.301 536642 
1 22 0 0 0 0 0.00261143 0.0022677 0.00131566 0.0037004 0 93.2668 567.49 198.025 2.45057e+06 
1 22 0 0 0 0 -0.000363945 0.000974452 9.24692e-05 0.0010443 0 93.2668 567.49 198.025 2.45057e+06 
1 22 0 0 0 0 -0.000396618 -0.0007735 0.000808014 0.0011868 0 93.2668 567.49 198.025 2.45057e+06 
1 22 0 0 0 0 0.000137891 -4.37657e-05 8.40233e-05 0.0001673 0 93.2668 567.49 198.025 2.45057e+06 
1 22 0 0 0 0 0.0038008 0.00094567 0.00267856 0.004745 0 -96.5952 415.314 123.852 749250 
1 22 0 0 0 0 8.00686e-05 0.00110996 0.000412388 0.0011868 0 -96.5952 415.314 123.852 749250 
1 22 0 0 0 0 -7.40328e-05 -0.000122012 -8.73011e-05 0.0001673 0 -96.5952 415.314 123.852 749250 
7 31
1 22 0 0 0 0 0.00127619 0.0034713 0.000119941 0.0037004 0 57.1081 517.33 24.5764 1.15039e+06 
1 22 0 0 0 0 -0.000461914 -0.000777071 0.000522837 0.0010443 0 57.1081 517.33 24.5764 1.15039e+06 
1 22 0 0 0 0 -0.000551969 -0.00102501 0.000230603 0.0011868 0 57.1081 517.33 24.5764 1.15039e+06 
1 22 0 0 0 0 0.000166375 -1.26308e-05 1.22058e-05 0.0001673 0 57.1081 517.33 24.5764 1.15039e+06 
1 22 0 0 0 0 -0.00165293 0.00253283 -0.000881103 0.0031502 0 229.065 593.972 208.956 2.59078e+06 
1 22 0 0 0 0 0.000169229 0.00206983 -0.00185083 0.0027818 0 229.065 593.972 208.956 2.59078e+06 
1 22 0 0 0 0 -2.38303e-05 -8.66208e-05 -0.000141132 0.0001673 0 229.065 593.972 208.956 2.59078e+06 
1 22 0 0 0 0 0.00438041 0.000872978 -0.00160155 0.004745 0 -145.468 543.182 372.955 395938 
1 22 0 0 0 0 -0.00111486 -0.000272855 0.000301886 0.0011868 0 -145.468 543.182 372.955 395938 
1 22 0 0 0 0 -1.45553e-05 9.33338e-05 0.000138081 0.0001673 0 -145.468 543.182 372.955 395938 
1 22 0 0 0 0 -0.00245129 -0.00363259 0.00181948 0.004745 0 334.212 578.93 223.194 3.6729e+06 
1 22 0 0 0 0 -0.000590959 -0.000914549 0.000472082 0.0011868 0 334.212 578.93 223.194 3.6729e+06 
1 22 0 0 0 0 0.000120532 -5.54572e-05 -0.00010191 0.0001673 0 334.212 578.93 223.194 3.6729e+06 
1 22 0 0 0 0 -0.00107087 0.00218651 -0.00407277 0.004745 0 294.194 375.22 235.435 72859.9 
1 22 0 0 0 0 0.000517448 -0.000148529 -0.00105768 0.0011868 0 294.194 375.22 235.435 72859.9 
1 22 0 0 0 0 8.06572e-05 -0.000103146 0.000104138 0.0001673 0 294.194 375.22 235.435 72859.9 
1 22 0 0 0 0 -0.00356136 0.00343994 -0.00257726 0.005582 0 3.70395 591.558 594.207 5.30986e+06 
1 22 0 0 0 0 0.000214288 -0.000147489 -0.000232205 0.0003487 0 3.70395 591.558 594.207 5.30986e+06 
1 22 0 0 0 0 0.000128478 -5.91306e-05 8.93656e-05 0.0001673 0 3.70395 591.558 594.207 5.30986e+06 
1 22 0 0 0 0 -0.00403747 0.000431272 0.00245516 0.004745 0 146.316 578.986 175.412 4.14828e+06 
1 22 0 0 0 0 0.000510181 -0.000981269 0.000430489 0.0011868 0 146.316 578.986 175.412 4.14828e+06 
1 22 0 0 0 0 9.86376e-05 0.000134216 1.5684e-05 0.0001673 0 146.316 578.986 175.412 4.14828e+06 
1 22 0 0 0 0 0.00454205 -0.00110422 0.000815773 0.004745 0 -231.822 550.061 87.3281 2.83701e+06 
1 22 0 0 0 0 -6.67215e-05 0.000964879 0.000687787 0.0011868 0 -231.822 550.061 87.3281 2.83701e+06 
1 22 0 0 0 0 0.000137069 -8.00841e-05 -5.2801e-05 0.0001673 0 -231.822 550.061 87.3281 2.83701e+06 
1 22 0 0 0 0 0.000146504 0.00311569 -0.00126395 0.0033655 0 73.458 595.213 303.433 3.54946e+06 
1 22 0 0 0 0 0.000124497 0.000847425 -0.00241893 0.0025661 0 73.458 595.213 303.433 3.54946e+06 
1 22 0 0 0 0 0.000166394 1.649e-05 -5.51818e-06 0.0001673 0 73.458 595.213 303.433 3.54946e+06 
1 22 0 0 0 0 -0.00380163 0.00270148 -0.000874435 0.004745 0 -146.528 587.098 0.0281267 5.05821e+06 
