0 311
1 22 0 0 0 0 0.0040662 0.001293 -0.00207586 0.004745 0 196.207 431.351 247.838 0 
1 22 0 0 0 0 0.000670054 -0.000567995 -0.000798062 0.0011868 0 196.207 431.351 247.838 0 
1 22 0 0 0 0 0.00014746 6.96934e-05 3.7253e-05 0.0001673 0 196.207 431.351 247.838 0 
1 22 0 0 0 0 0.00126975 -0.00341102 0.00304429 0.004745 0 314.6 573.096 173.043 0 
1 22 0 0 0 0 -0.000608819 8.17159e-05 -0.00101546 0.0011868 0 314.6 573.096 173.043 0 
1 22 0 0 0 0 0.000112055 0.000116027 4.43907e-05 0.0001673 0 314.6 573.096 173.043 0 
1 22 0 0 0 0 -0.00218703 0.00228131 0.00353943 0.004745 0 344.54 583.917 217.114 0 
1 22 0 0 0 0 -0.000205078 2.79818e-05 0.000811727 0.0008377 0 344.54 583.917 217.114 0 
1 22 0 0 0 0 -0.00031713 7.15938e-06 -0.000144806 0.0003487 0 344.54 583.917 217.114 0 
1 22 0 0 0 0 4.81499e-05 -4.10548e-05 -0.000154872 0.0001673 0 344.54 583.917 217.114 0 
1 22 0 0 0 0 -0.00148299 -0.00397404 -0.00212669 0.004745 0 69.4746 572.225 621.785 0 
1 22 0 0 0 0 -0.000857172 0.000502192 0.000649272 0.0011868 0 69.4746 572.225 621.785 0 
1 22 0 0 0 0 -0.000101789 0.000120157 -5.64861e-05 0.0001673 0 69.4746 572.225 621.785 0 
1 22 0 0 0 0 -0.00164685 -0.00266926 -0.00196364 0.0037004 0 108.292 572.746 356.029 0 
1 22 0 0 0 0 0.000418124 0.000636916 -0.000714194 0.0010443 0 108.292 572.746 356.029 0 
1 22 0 0 0 0 0.000904225 -0.000766917 -5.20484e-05 0.0011868 0 108.292 572.746 356.029 0 
1 22 0 0 0 0 1.42851e-06 -0.000161928 -4.20302e-05 0.0001673 0 108.292 572.746 356.029 0 
1 22 0 0 0 0 -0.00273532 6.5848e-05 -0.000443361 0.0027718 0 244.43 472.255 588.28 0 
1 22 0 0 0 0 -1.13344e-05 -0.00230626 -0.00160622 0.0028105 0 244.43 472.255 588.28 0 
1 22 0 0 0 0 -0.000249738 1.84827e-05 0.00045116 0.000516 0 244.43 472.255 588.28 0 
1 22 0 0 0 0 0.000264306 0.0016918 -0.00126801 0.0021307 0 -58.7723 579.116 90.6444 0 
1 22 0 0 0 0 -0.00228721 0.000751343 -0.00247368 0.0034518 0 -58.7723 579.116 90.6444 0 
1 22 0 0 0 0 -2.18832e-06 -0.000114859 0.000329233 0.0003487 0 -58.7723 579.116 90.6444 0 
1 22 0 0 0 0 8.98916e-05 9.56874e-05 -0.000103695 0.0001673 0 -58.7723 579.116 90.6444 0 
1 22 0 0 0 0 -0.00321327 -0.00303057 -0.00173366 0.004745 0 290.379 592.043 299.957 0 
1 22 0 0 0 0 0.000356154 -0.000848816 0.000749106 0.0011868 0 290.379 592.043 299.957 0 
1 22 0 0 0 0 -3.4148e-05 -6.70861e-05 -0.000149408 0.0001673 0 290.379 592.043 299.957 0 
1 22 0 0 0 0 -0.00043276 0.00449947 -0.00144308 0.004745 0 82.251 522.648 203.723 0 
1 22 0 0 0 0 -0.000249915 0.00109201 -0.000391867 0.0011868 0 82.251 522.648 203.723 0 
1 22 0 0 0 0 7.46454e-05 0.000144116 -4.05944e-05 0.0001673 0 82.251 522.648 203.723 0 
1 22 0 0 0 0 0.0046762 0.00067823 0.00043385 0.004745 0 348.618 597.838 321.718 0 
1 22 0 0 0 0 -0.00011942 0.000723524 -0.000933138 0.0011868 0 348.618 597.838 321.718 0 
1 22 0 0 0 0 -4.14992e-05 0.000128458 9.88217e-05 0.0001673 0 348.618 597.838 321.718 0 
1 22 0 0 0 0 -0.00400815 -0.00250337 0.00042763 0.004745 0 17.3245 533.003 119.23 0 
1 22 0 0 0 0 -6.20203e-05 -0.00116236 0.000231468 0.0011868 0 17.3245 533.003 119.23 0 
1 22 0 0 0 0 -9.88806e-06 -4.33671e-05 0.000161279 0.0001673 0 17.3245 533.003 119.23 0 
1 22 0 0 0 0 0.00164007 -0.0022933 0.00381654 0.004745 0 206.856 440.176 232.198 0 
1 22 0 0 0 0 -0.000340276 -0.000169608 0.00112425 0.0011868 0 206.856 440.176 232.198 0 
1 22 0 0 0 0 9.1465e-05 0.00013111 4.93319e-05 0.0001673 0 206.856 440.176 232.198 0 
1 22 0 0 0 0 -0.00195673 -0.00200971 -0.00382718 0.004745 0 219.93 504.502 278.108 0 
1 22 0 0 0 0 -0.000911926 -0.000685514 -0.00032704 0.0011868 0 219.93 504.502 278.108 0 
1 22 0 0 0 0 -0.000128306 2.79496e-05 -0.000103662 0.0001673 0 219.93 504.502 278.108 0 
1 22 0 0 0 0 -0.00161677 -0.00059379 -0.00442137 0.004745 0 109.337 463.948 383.852 0 
1 22 0 0 0 0 0.000640661 -0.000983386 0.000176065 0.0011868 0 109.337 463.948 383.852 0 
1 22 0 0 0 0 -0.000119384 -9.27941e-05 7.15956e-05 0.0001673 0 109.337 463.948 383.852 0 
1 22 0 0 0 0 -0.00147271 0.0033889 -0.00297682 0.004745 0 348.423 579.945 21.1807 0 
1 22 0 0 0 0 0.00058747 0.00101754 -0.000167301 0.0011868 0 348.423 579.945 21.1807 0 
1 22 0 0 0 0 5.76014e-06 2.02216e-05 -0.000165973 0.0001673 0 348.423 579.945 21.1807 0 
1 22 0 0 0 0 0.00310595 -0.00279361 0.0022503 0.004745 0 109.897 235.21 164.977 0 
1 22 0 0 0 0 -0.000534715 -0.000897694 -0.000562778 0.0011868 0 109.897 235.21 164.977 0 
1 22 0 0 0 0 -0.000153719 -9.84046e-06 6.52921e-05 0.0001673 0 109.897 235.21 164.977 0 
1 22 0 0 0 0 -0.00247674 -0.00297799 0.00274087 0.004745 0 232.558 585.59 168.108 0 
1 22 0 0 0 0 -0.000683896 0.000445163 0.00018936 0.0008377 0 232.558 585.59 168.108 0 
1 22 0 0 0 0 8.66199e-05 0.000135534 -0.000490289 0.000516 0 232.558 585.59 168.108 0 
1 22 0 0 0 0 -0.00303421 -0.00312042 0.00349504 0.005582 0 317.458 591.175 464.68 0 
1 22 0 0 0 0 -0.00027025 0.000180322 -0.00040088 0.000516 0 317.458 591.175 464.68 0 
1 22 0 0 0 0 0.00201801 0.00323148 0.00282846 0.004745 0 229.671 589.9 223.066 0 
1 22 0 0 0 0 -0.00100294 0.000616737 0.000149124 0.0011868 0 229.671 589.9 223.066 0 
1 22 0 0 0 0 -8.86438e-05 -7.44283e-05 0.000120797 0.0001673 0 229.671 589.9 223.066 0 
1 22 0 0 0 0 -0.00253849 -0.00162104 -0.00366651 0.004745 0 222.3 530.145 233.643 0 
1 22 0 0 0 0 -0.000955842 0.000104113 0.000695716 0.0011868 0 222.3 530.145 233.643 0 
1 22 0 0 0 0 -0.000152471 -6.51484e-05 -2.23086e-05 0.0001673 0 222.3 530.145 233.643 0 
1 22 0 0 0 0 -0.00458521 0.000839074 -0.000887039 0.004745 0 175.517 563.895 280.137 0 
1 22 0 0 0 0 0.000542003 -0.00105543 2.82548e-05 0.0011868 0 175.517 563.895 280.137 0 
1 22 0 0 0 0 0.000137616 -5.02074e-05 -8.08102e-05 0.0001673 0 175.517 563.895 280.137 0 
1 22 0 0 0 0 -0.0035048 0.00144542 0.00285345 0.004745 0 137.479 529.623 253.947 0 
1 22 0 0 0 0 -0.000929607 -0.000653758 0.000341946 0.0011868 0 137.479 529.623 253.947 0 
1 22 0 0 0 0 6.92429e-06 0.000138941 9.29343e-05 0.0001673 0 137.479 529.623 253.947 0 
1 22 0 0 0 0 7.41002e-05 0.000980027 0.0046421 0.004745 0 -86.8819 567.307 678.895 0 
1 22 0 0 0 0 0.000542983 0.000549743 0.000900803 0.0011868 0 -86.8819 567.307 678.895 0 
1 22 0 0 0 0 -3.68723e-05 -1.81939e-05 -0.000162169 0.0001673 0 -86.8819 567.307 678.895 0 
1 22 0 0 0 0 -0.0013573 -0.00119345 -0.00322899 0.0037004 0 -34.0523 550.759 128.107 0 
1 22 0 0 0 0 -0.00161068 7.00984e-06 0.000972465 0.0018815 0 -34.0523 550.759 128.107 0 
1 22 0 0 0 0 -0.000307642 -0.000275012 0.000309808 0.000516 0 -34.0523 550.759 128.107 0 
1 22 0 0 0 0 -9.59477e-05 -0.00138958 -0.0023964 0.0027718 0 -155.095 583.339 461.129 0 
1 22 0 0 0 0 -0.00175534 -0.00214259 0.000476444 0.0028105 0 -155.095 583.339 461.129 0 
1 22 0 0 0 0 -9.76871e-05 0.000304828 -0.000138307 0.0003487 0 -155.095 583.339 461.129 0 
1 22 0 0 0 0 -1.51762e-05 -0.000112105 -0.000123254 0.0001673 0 -155.095 583.339 461.129 0 
1 22 0 0 0 0 -0.00113637 -0.00418572 -0.00192444 0.004745 0 -258.455 187.094 120.043 0 
1 22 0 0 0 0 -0.000570731 0.00102742 0.000164828 0.0011868 0 -258.455 187.094 120.043 0 
1 22 0 0 0 0 -9.49793e-05 4.41448e-05 0.000130459 0.0001673 0 -258.455 187.094 120.043 0 
1 22 0 0 0 0 0.00370542 0.000237066 -0.00295443 0.004745 0 285.965 563.357 375.306 0 
1 22 0 0 0 0 0.000778556 0.00048442 -0.000753447 0.0011868 0 285.965 563.357 375.306 0 
1 22 0 0 0 0 0.000140586 1.49475e-05 -8.94505e-05 0.0001673 0 285.965 563.357 375.306 0 
1 22 0 0 0 0 -0.000184263 0.00174035 -0.00121536 0.0021307 0 141.98 24.7525 397.761 0 
1 22 0 0 0 0 -0.00222315 0.00134807 0.000273595 0.0026143 0 141.98 24.7525 397.761 0 
1 22 0 0 0 0 0.000466709 0.000123854 -0.00108413 0.0011868 0 141.98 24.7525 397.761 0 
1 22 0 0 0 0 -7.31324e-05 0.000137643 -6.07888e-05 0.0001673 0 141.98 24.7525 397.761 0 
1 22 0 0 0 0 -0.00134145 0.000425726 -0.00342231 0.0037004 0 -184.655 418.4 2.8728 0 
1 22 0 0 0 0 -7.81188e-05 -0.000635458 0.000825017 0.0010443 0 -184.655 418.4 2.8728 0 
1 22 0 0 0 0 0.000576385 0.000904572 0.000507962 0.0011868 0 -184.655 418.4 2.8728 0 
1 22 0 0 0 0 -0.000162235 -4.00138e-05 -8.24006e-06 0.0001673 0 -184.655 418.4 2.8728 0 
1 22 0 0 0 0 0.0014347 0.000661087 -0.00334628 0.0037004 0 181.181 577.429 606.089 0 
1 22 0 0 0 0 0.000825676 -0.00055812 0.000311967 0.0010443 0 181.181 577.429 606.089 0 
1 22 0 0 0 0 -0.000545524 -0.000997251 -0.000341156 0.0011868 0 181.181 577.429 606.089 0 
1 22 0 0 0 0 0.000138255 7.65327e-05 5.49315e-05 0.0001673 0 181.181 577.429 606.089 0 
1 22 0 0 0 0 0.00115306 -0.00257969 0.00381191 0.004745 0 135.665 566.446 502.538 0 
1 22 0 0 0 0 -0.000106384 -0.000956568 -0.000694374 0.0011868 0 135.665 566.446 502.538 0 
1 22 0 0 0 0 -0.000129477 -7.96945e-05 6.98128e-05 0.0001673 0 135.665 566.446 502.538 0 
1 22 0 0 0 0 -0.00431779 -0.00118 0.00157458 0.004745 0 209.389 344.007 277.521 0 
1 22 0 0 0 0 -0.000979913 0.000669512 4.22134e-06 0.0011868 0 209.389 344.007 277.521 0 
1 22 0 0 0 0 -0.00015738 -5.40647e-05 -1.72602e-05 0.0001673 0 209.389 344.007 277.521 0 
1 22 0 0 0 0 -0.000455613 -0.000824589 -0.00465054 0.004745 0 201.697 547.641 236.595 0 
1 22 0 0 0 0 5.94394e-05 0.000546876 -0.00105161 0.0011868 0 201.697 547.641 236.595 0 
1 22 0 0 0 0 2.43193e-05 -0.000151325 -6.70722e-05 0.0001673 0 201.697 547.641 236.595 0 
1 22 0 0 0 0 -0.000116047 -0.00192797 -0.00198805 0.0027718 0 -66.6795 506.058 341.682 0 
1 22 0 0 0 0 0.00110186 -0.00151455 0.000619013 0.0019726 0 -66.6795 506.058 341.682 0 
1 22 0 0 0 0 0.000463697 0.00109126 5.12037e-05 0.0011868 0 -66.6795 506.058 341.682 0 
1 22 0 0 0 0 -2.2381e-05 0.000165768 3.04485e-06 0.0001673 0 -66.6795 506.058 341.682 0 
1 22 0 0 0 0 -0.0023758 -0.000187874 0.00410309 0.004745 0 114.411 535.644 375.784 0 
1 22 0 0 0 0 0.000450773 0.000228518 -0.00107381 0.0011868 0 114.411 535.644 375.784 0 
1 22 0 0 0 0 4.83577e-05 1.66658e-05 -0.000159289 0.0001673 0 114.411 535.644 375.784 0 
1 22 0 0 0 0 -0.00199095 0.00246334 -0.00113783 0.0033655 0 287.768 452.411 470.053 0 
1 22 0 0 0 0 0.000618848 -0.00143721 0.00203379 0.0025661 0 287.768 452.411 470.053 0 
1 22 0 0 0 0 5.51937e-05 6.90761e-05 0.000142026 0.0001673 0 287.768 452.411 470.053 0 
1 22 0 0 0 0 -0.00155893 -0.00294543 -0.000469843 0.0033655 0 77.3625 213.328 306.208 0 
1 22 0 0 0 0 -0.000874248 0.00185144 -0.00154685 0.0025661 0 77.3625 213.328 306.208 0 
1 22 0 0 0 0 -0.000156464 -5.10754e-05 2.99954e-05 0.0001673 0 77.3625 213.328 306.208 0 
1 22 0 0 0 0 -0.0010485 0.00209984 -0.00412387 0.004745 0 -125.185 535.48 296.381 0 
1 22 0 0 0 0 0.00110976 0.000263353 0.000327978 0.0011868 0 -125.185 535.48 296.381 0 
1 22 0 0 0 0 0.00013165 9.61343e-05 -3.7626e-05 0.0001673 0 -125.185 535.48 296.381 0 
1 22 0 0 0 0 0.000601376 -0.00425523 0.00201157 0.004745 0 87.4545 526.432 285.606 0 
1 22 0 0 0 0 -0.000837915 -0.000701786 -0.000462483 0.0011868 0 87.4545 526.432 285.606 0 
1 22 0 0 0 0 -0.000134194 -9.98998e-05 -1.17257e-06 0.0001673 0 87.4545 526.432 285.606 0 
1 22 0 0 0 0 -0.00259987 -0.000495307 0.000823548 0.0027718 0 113.159 544.234 132.573 0 
1 22 0 0 0 0 -0.00172744 0.000439464 -0.00217295 0.0028105 0 113.159 544.234 132.573 0 
1 22 0 0 0 0 0.00027133 -7.32472e-05 -0.000432748 0.000516 0 113.159 544.234 132.573 0 
1 22 0 0 0 0 -0.000993992 0.00314967 0.00340684 0.004745 0 190.683 591.97 203.712 0 
1 22 0 0 0 0 0.000543409 0.00101888 -0.000274016 0.0011868 0 190.683 591.97 203.712 0 
1 22 0 0 0 0 -4.28076e-05 -0.000160702 1.82077e-05 0.0001673 0 190.683 591.97 203.712 0 
1 22 0 0 0 0 -0.00193372 0.00344572 0.00262732 0.004745 0 299.546 587.479 472.072 0 
1 22 0 0 0 0 0.000615022 0.000794382 0.000631821 0.0011868 0 299.546 587.479 472.072 0 
1 22 0 0 0 0 -5.20063e-05 0.000130372 -9.10378e-05 0.0001673 0 299.546 587.479 472.072 0 
1 22 0 0 0 0 -0.000431852 0.00400883 0.00250156 0.004745 0 329.534 497.045 331.586 0 
1 22 0 0 0 0 -0.000697884 0.000419842 -0.000196039 0.0008377 0 329.534 497.045 331.586 0 
1 22 0 0 0 0 -0.000430367 0.000238628 0.000155232 0.000516 0 329.534 497.045 331.586 0 
1 22 0 0 0 0 0.00035732 -0.000954856 -0.00355718 0.0037004 0 -1.79272 593.449 26.7291 0 
1 22 0 0 0 0 -0.000426494 0.000289459 -0.000908229 0.0010443 0 -1.79272 593.449 26.7291 0 
1 22 0 0 0 0 6.30441e-05 -0.00064698 -0.000992944 0.0011868 0 -1.79272 593.449 26.7291 0 
1 22 0 0 0 0 -7.05058e-06 1.54775e-05 -0.000166433 0.0001673 0 -1.79272 593.449 26.7291 0 
1 22 0 0 0 0 -0.00121144 0.00213522 -0.00501318 0.005582 0 -98.5124 433.231 203.631 0 
1 22 0 0 0 0 0.000283281 8.04901e-05 0.000186721 0.0003487 0 -98.5124 433.231 203.631 0 
1 22 0 0 0 0 0.000155439 -6.02723e-05 -1.39733e-05 0.0001673 0 -98.5124 433.231 203.631 0 
1 22 0 0 0 0 -0.00312179 0.0011474 -0.00338422 0.004745 0 231.493 589.804 99.5633 0 
1 22 0 0 0 0 -0.00102241 0.000293887 -0.000526129 0.0011868 0 231.493 589.804 99.5633 0 
1 22 0 0 0 0 -9.33557e-05 0.000107008 8.84497e-05 0.0001673 0 231.493 589.804 99.5633 0 
1 22 0 0 0 0 0.00429229 0.000147531 -0.00201731 0.004745 0 -4.65802 382.604 638.92 0 
1 22 0 0 0 0 -0.000277089 -0.000981573 -0.00060682 0.0011868 0 -4.65802 382.604 638.92 0 
1 22 0 0 0 0 -5.16499e-05 9.24806e-06 -0.000158859 0.0001673 0 -4.65802 382.604 638.92 0 
1 22 0 0 0 0 -0.00388031 -0.00114507 -0.00247932 0.004745 0 -236.989 567.961 491.367 0 
1 22 0 0 0 0 -0.00061812 -0.000863419 0.000530029 0.0011868 0 -236.989 567.961 491.367 0 
1 22 0 0 0 0 0.000100386 -0.00012122 5.67228e-05 0.0001673 0 -236.989 567.961 491.367 0 
1 22 0 0 0 0 0.00126892 -0.00095469 -0.00227184 0.0027718 0 -176.741 534.326 103.052 0 
1 22 0 0 0 0 -0.00264026 0.000360947 -0.000893101 0.0028105 0 -176.741 534.326 103.052 0 
1 22 0 0 0 0 -3.11054e-06 0.000171288 -0.000486731 0.000516 0 -176.741 534.326 103.052 0 
1 22 0 0 0 0 -0.00132517 -0.000810803 0.00448347 0.004745 0 337.436 589.235 307.699 0 
1 22 0 0 0 0 0.0004004 -0.000119049 -0.00111086 0.0011868 0 337.436 589.235 307.699 0 
1 22 0 0 0 0 -1.65672e-06 -0.000140083 9.14506e-05 0.0001673 0 337.436 589.235 307.699 0 
1 22 0 0 0 0 0.000508778 -0.00199706 -0.00185358 0.0027718 0 151.012 220.205 300.272 0 
1 22 0 0 0 0 -0.000840149 -0.000932041 0.00152204 0.0019726 0 151.012 220.205 300.272 0 
1 22 0 0 0 0 0.000702263 2.39578e-05 -0.000956424 0.0011868 0 151.012 220.205 300.272 0 
1 22 0 0 0 0 0.000153082 -3.56084e-05 -5.73355e-05 0.0001673 0 151.012 220.205 300.272 0 
1 22 0 0 0 0 1.32983e-05 0.00198551 -0.00430959 0.004745 0 265.445 581.099 341.386 0 
1 22 0 0 0 0 -0.000956269 8.05101e-05 -0.000698256 0.0011868 0 265.445 581.099 341.386 0 
1 22 0 0 0 0 -0.000120427 -6.35401e-05 9.72069e-05 0.0001673 0 265.445 581.099 341.386 0 
1 22 0 0 0 0 -0.00163922 -0.00120727 -0.000628754 0.0021307 0 -172.71 539.303 213.708 0 
1 22 0 0 0 0 -0.00182198 0.00203777 -0.00210779 0.0034518 0 -172.71 539.303 213.708 0 
1 22 0 0 0 0 -8.28948e-06 0.000507689 9.18664e-05 0.000516 0 -172.71 539.303 213.708 0 
1 22 0 0 0 0 -0.000772188 -0.000181217 -0.00361439 0.0037004 0 66.9608 589.888 194.503 0 
1 22 0 0 0 0 -0.000788108 -1.97537e-05 0.000684878 0.0010443 0 66.9608 589.888 194.503 0 
1 22 0 0 0 0 0.000316846 0.000532206 0.00056401 0.0008377 0 66.9608 589.888 194.503 0 
1 22 0 0 0 0 0.00027712 0.000411295 0.000142466 0.000516 0 66.9608 589.888 194.503 0 
1 22 0 0 0 0 -0.00410738 -9.91996e-05 0.00237373 0.004745 0 166.095 393.493 82.9759 0 
1 22 0 0 0 0 -0.000899765 6.05735e-06 -0.000773873 0.0011868 0 166.095 393.493 82.9759 0 
1 22 0 0 0 0 2.25516e-05 0.000148345 7.39905e-05 0.0001673 0 166.095 393.493 82.9759 0 
1 22 0 0 0 0 -0.00495611 0.000996134 0.00236716 0.005582 0 198.817 347.28 64.0245 0 
1 22 0 0 0 0 -0.000309894 -0.000236824 0.000337841 0.000516 0 198.817 347.28 64.0245 0 
1 22 0 0 0 0 -0.00237248 -0.0001398 0.00283633 0.0037004 0 108.865 561.359 231.793 0 
1 22 0 0 0 0 0.00102477 -2.77208e-05 0.000199088 0.0010443 0 108.865 561.359 231.793 0 
1 22 0 0 0 0 0.000369947 0.000846893 0.000744584 0.0011868 0 108.865 561.359 231.793 0 
1 22 0 0 0 0 -1.58236e-06 -0.000137351 9.55069e-05 0.0001673 0 108.865 561.359 231.793 0 
1 22 0 0 0 0 -0.000254179 -0.00551386 -0.000831557 0.005582 0 199.693 486.287 195.633 0 
1 22 0 0 0 0 0.000462698 7.95878e-05 0.000214085 0.000516 0 199.693 486.287 195.633 0 
1 22 0 0 0 0 0.000680708 9.24226e-05 -0.00268532 0.0027718 0 269.54 488.331 337.391 0 
1 22 0 0 0 0 0.00205237 0.000343726 -0.00188906 0.0028105 0 269.54 488.331 337.391 0 
1 22 0 0 0 0 4.79612e-05 -0.000173289 -0.000298768 0.0003487 0 269.54 488.331 337.391 0 
1 22 0 0 0 0 -0.000142856 9.18256e-07 8.7066e-05 0.0001673 0 269.54 488.331 337.391 0 
1 22 0 0 0 0 -0.000146053 -0.00273729 -0.000410869 0.0027718 0 -7.27645 484.64 312.334 0 
1 22 0 0 0 0 -0.000801814 -0.00134803 0.00233213 0.0028105 0 -7.27645 484.64 312.334 0 
1 22 0 0 0 0 -0.000433722 0.000273868 5.60166e-05 0.000516 0 -7.27645 484.64 312.334 0 
1 22 0 0 0 0 0.000662599 -0.0007856 0.00463237 0.004745 0 183.663 585.313 154.769 0 
1 22 0 0 0 0 0.000906591 0.000646252 -0.00041103 0.0011868 0 183.663 585.313 154.769 0 
1 22 0 0 0 0 -8.83132e-05 -0.000140795 -1.9154e-05 0.0001673 0 183.663 585.313 154.769 0 
1 22 0 0 0 0 -0.000123409 -0.000948548 -0.00357463 0.0037004 0 81.4176 484.133 228.4 0 
1 22 0 0 0 0 -0.000960552 -7.09194e-05 0.000403576 0.0010443 0 81.4176 484.133 228.4 0 
1 22 0 0 0 0 -0.000957108 0.000191698 -0.000675049 0.0011868 0 81.4176 484.133 228.4 0 
1 22 0 0 0 0 -0.000106385 0.000103907 -7.66476e-05 0.0001673 0 81.4176 484.133 228.4 0 
1 22 0 0 0 0 -0.00208036 -0.00162478 0.000845628 0.0027718 0 50.4488 578.405 159.998 0 
1 22 0 0 0 0 0.000129132 -0.00263738 0.000962539 0.0028105 0 50.4488 578.405 159.998 0 
1 22 0 0 0 0 -0.000492234 1.99997e-05 0.000153499 0.000516 0 50.4488 578.405 159.998 0 
1 22 0 0 0 0 -0.00176314 -0.000670062 -0.00278728 0.0033655 0 209.847 358.79 252.249 0 
1 22 0 0 0 0 -0.00130824 -0.00163155 0.00148708 0.0025661 0 209.847 358.79 252.249 0 
1 22 0 0 0 0 -5.00221e-05 0.000157533 -2.58899e-05 0.0001673 0 209.847 358.79 252.249 0 
1 22 0 0 0 0 0.0015461 -0.00394366 -0.00213826 0.004745 0 273.73 456.55 423.09 0 
1 22 0 0 0 0 -2.41727e-06 0.00101726 -0.000611283 0.0011868 0 273.73 456.55 423.09 0 
1 22 0 0 0 0 -3.71053e-05 0.000133721 9.34403e-05 0.0001673 0 273.73 456.55 423.09 0 
1 22 0 0 0 0 0.00278878 0.000862658 -0.0037408 0.004745 0 294.909 557.434 279.073 0 
1 22 0 0 0 0 0.000670354 -0.000791061 -0.000870726 0.001354 0 294.909 557.434 279.073 0 
1 22 0 0 0 0 -0.00374632 -0.00133098 -0.0025901 0.004745 0 190.311 336.559 342.109 0 
1 22 0 0 0 0 -0.00102279 0.000565762 -0.000205682 0.0011868 0 190.311 336.559 342.109 0 
1 22 0 0 0 0 1.2316e-05 0.000165251 2.30152e-05 0.0001673 0 190.311 336.559 342.109 0 
1 22 0 0 0 0 0.00255935 -0.000792081 0.00153842 0.0030894 0 133.852 584.661 522.611 0 
1 22 0 0 0 0 -0.00247731 -0.00120168 0.000706202 0.0028425 0 133.852 584.661 522.611 0 
1 22 0 0 0 0 7.77394e-05 -8.17185e-05 -0.000123564 0.0001673 0 133.852 584.661 522.611 0 
1 22 0 0 0 0 -0.0021421 -0.00160587 -0.00255452 0.0037004 0 233.421 507.99 342.615 0 
1 22 0 0 0 0 -0.000613353 -0.000643235 -0.000548279 0.0010443 0 233.421 507.99 342.615 0 
1 22 0 0 0 0 0.000884852 -0.000160321 -0.000774486 0.0011868 0 233.421 507.99 342.615 0 
1 22 0 0 0 0 -3.77782e-05 0.000162412 1.35785e-05 0.0001673 0 233.421 507.99 342.615 0 
1 22 0 0 0 0 -0.000795681 -0.00279524 -0.00229052 0.0037004 0 134.331 288.74 89.2209 0 
1 22 0 0 0 0 0.000171958 0.000233833 0.00100315 0.0010443 0 134.331 288.74 89.2209 0 
1 22 0 0 0 0 0.000932644 -0.000305615 0.000667285 0.0011868 0 134.331 288.74 89.2209 0 
1 22 0 0 0 0 -0.000114947 -0.000120386 -1.68422e-05 0.0001673 0 134.331 288.74 89.2209 0 
1 22 0 0 0 0 -0.00127965 0.00451306 -0.000714011 0.004745 0 106.971 574.132 4.52037 0 
1 22 0 0 0 0 -7.27377e-05 -0.000804081 -0.000223392 0.0008377 0 106.971 574.132 4.52037 0 
1 22 0 0 0 0 3.39085e-05 -0.000291646 -0.000424322 0.000516 0 106.971 574.132 4.52037 0 
1 22 0 0 0 0 -0.00168812 0.0042958 0.00110062 0.004745 0 144.889 550.836 197.85 0 
1 22 0 0 0 0 -0.000332199 -0.00102824 0.000490777 0.0011868 0 144.889 550.836 197.85 0 
